2023-05-30 01:45:23 - INFO - 
  训练参数：
     训练模式：True
     训练轮次：4000
     执行动作：1
     exploration_max: 0.02
     exploration_min: 0.02
     exploration_decay: 0.999
     lr: 0.00025
     batch size: 64
     max_memory_size: 50000
     gamma: 0.9
     copy_step: 5000
     save_path: ./runs/exp21
     test_model_dir: runs/exp3
     desc: 
     render_mode: 3

2023-05-30 01:45:29 - INFO - Episode 2, total score=229, average score=242.50, exploration_rate=0.0200, 每步耗时：0.0011, 训练耗时：0.0564
2023-05-30 04:52:45 - INFO - Episode 2125, total score=353, average score=301.94, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1463
2023-05-30 04:52:51 - INFO - Episode 2126, total score=355, average score=301.97, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1484
2023-05-30 04:52:55 - INFO - Episode 2127, total score=251, average score=301.94, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1473
2023-05-30 04:53:01 - INFO - Episode 2128, total score=325, average score=301.95, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1474
2023-05-30 04:53:05 - INFO - Episode 2129, total score=250, average score=301.93, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1471
2023-05-30 04:53:10 - INFO - Episode 2130, total score=250, average score=301.91, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1461
2023-05-30 04:53:14 - INFO - Episode 2131, total score=251, average score=301.88, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1454
2023-05-30 04:53:19 - INFO - Episode 2132, total score=250, average score=301.86, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1472
2023-05-30 04:53:25 - INFO - Episode 2133, total score=355, average score=301.88, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1467
2023-05-30 04:53:29 - INFO - Episode 2134, total score=249, average score=301.86, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1466
2023-05-30 04:53:34 - INFO - Episode 2135, total score=246, average score=301.83, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1477
2023-05-30 04:53:38 - INFO - Episode 2136, total score=250, average score=301.81, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1475
2023-05-30 04:53:43 - INFO - Episode 2137, total score=250, average score=301.78, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1475
2023-05-30 04:53:49 - INFO - Episode 2138, total score=354, average score=301.81, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1474
2023-05-30 04:53:55 - INFO - Episode 2139, total score=351, average score=301.83, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1478
2023-05-30 04:53:59 - INFO - Episode 2140, total score=251, average score=301.81, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1468
2023-05-30 04:54:05 - INFO - Episode 2141, total score=355, average score=301.83, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1467
2023-05-30 04:54:11 - INFO - Episode 2142, total score=327, average score=301.84, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1470
2023-05-30 04:54:17 - INFO - Episode 2143, total score=355, average score=301.87, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1458
2023-05-30 04:54:21 - INFO - Episode 2144, total score=252, average score=301.85, exploration_rate=0.0200, 每步耗时：0.0015, 训练耗时：0.1481
2023-05-30 04:54:26 - INFO - Episode 2145, total score=252, average score=301.82, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1471
2023-05-30 04:54:31 - INFO - Episode 2146, total score=252, average score=301.80, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1472
2023-05-30 04:54:36 - INFO - Episode 2147, total score=250, average score=301.77, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1473
2023-05-30 04:54:42 - INFO - Episode 2148, total score=353, average score=301.80, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1471
2023-05-30 04:54:46 - INFO - Episode 2149, total score=251, average score=301.77, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1468
2023-05-30 04:54:51 - INFO - Episode 2150, total score=247, average score=301.75, exploration_rate=0.0200, 每步耗时：0.0015, 训练耗时：0.1491
2023-05-30 04:54:56 - INFO - Episode 2151, total score=352, average score=301.77, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1465
2023-05-30 04:55:01 - INFO - Episode 2152, total score=250, average score=301.75, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1478
2023-05-30 04:55:05 - INFO - Episode 2153, total score=250, average score=301.72, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1472
2023-05-30 04:55:12 - INFO - Episode 2154, total score=354, average score=301.75, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1462
2023-05-30 04:55:21 - INFO - Episode 2155, total score=559, average score=301.87, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1472
2023-05-30 04:55:26 - INFO - Episode 2156, total score=252, average score=301.85, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1472
2023-05-30 04:55:30 - INFO - Episode 2157, total score=252, average score=301.82, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1478
2023-05-30 04:55:36 - INFO - Episode 2158, total score=354, average score=301.85, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1466
2023-05-30 04:55:41 - INFO - Episode 2159, total score=251, average score=301.82, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1498
2023-05-30 04:55:45 - INFO - Episode 2160, total score=252, average score=301.80, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1494
2023-05-30 04:55:50 - INFO - Episode 2161, total score=251, average score=301.78, exploration_rate=0.0200, 每步耗时：0.0015, 训练耗时：0.1475
2023-05-30 04:55:56 - INFO - Episode 2162, total score=354, average score=301.80, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1470
2023-05-30 04:56:02 - INFO - Episode 2163, total score=354, average score=301.82, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1476
2023-05-30 04:56:06 - INFO - Episode 2164, total score=251, average score=301.80, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1469
2023-05-30 04:56:11 - INFO - Episode 2165, total score=251, average score=301.78, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1466
2023-05-30 04:56:17 - INFO - Episode 2166, total score=353, average score=301.80, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1466
2023-05-30 04:56:21 - INFO - Episode 2167, total score=250, average score=301.78, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1472
2023-05-30 04:56:26 - INFO - Episode 2168, total score=251, average score=301.75, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1471
2023-05-30 04:56:32 - INFO - Episode 2169, total score=361, average score=301.78, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1472
2023-05-30 04:56:38 - INFO - Episode 2170, total score=353, average score=301.80, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1473
2023-05-30 04:56:44 - INFO - Episode 2171, total score=354, average score=301.83, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1467
2023-05-30 04:56:48 - INFO - Episode 2172, total score=250, average score=301.80, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1471
2023-05-30 04:56:53 - INFO - Episode 2173, total score=247, average score=301.78, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1485
2023-05-30 04:56:58 - INFO - Episode 2174, total score=249, average score=301.76, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1468
2023-05-30 04:57:02 - INFO - Episode 2175, total score=249, average score=301.73, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1488
2023-05-30 04:57:12 - INFO - Episode 2176, total score=555, average score=301.85, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1470
2023-05-30 04:57:26 - INFO - Episode 2177, total score=821, average score=302.09, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1497
2023-05-30 04:57:32 - INFO - Episode 2178, total score=354, average score=302.11, exploration_rate=0.0200, 每步耗时：0.0016, 训练耗时：0.1566
2023-05-30 04:57:39 - INFO - Episode 2179, total score=353, average score=302.13, exploration_rate=0.0200, 每步耗时：0.0016, 训练耗时：0.1549
2023-05-30 04:57:43 - INFO - Episode 2180, total score=251, average score=302.11, exploration_rate=0.0200, 每步耗时：0.0015, 训练耗时：0.1527
2023-05-30 04:57:48 - INFO - Episode 2181, total score=252, average score=302.09, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1478
2023-05-30 04:57:52 - INFO - Episode 2182, total score=251, average score=302.06, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1469
2023-05-30 04:57:57 - INFO - Episode 2183, total score=251, average score=302.04, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1458
2023-05-30 04:58:01 - INFO - Episode 2184, total score=250, average score=302.02, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1458
2023-05-30 04:58:06 - INFO - Episode 2185, total score=250, average score=301.99, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1466
2023-05-30 04:58:11 - INFO - Episode 2186, total score=353, average score=302.02, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1484
2023-05-30 04:58:18 - INFO - Episode 2187, total score=352, average score=302.04, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1475
2023-05-30 04:58:23 - INFO - Episode 2188, total score=250, average score=302.01, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1483
2023-05-30 04:58:27 - INFO - Episode 2189, total score=250, average score=301.99, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1470
2023-05-30 04:58:33 - INFO - Episode 2190, total score=351, average score=302.01, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1472
2023-05-30 04:58:39 - INFO - Episode 2191, total score=353, average score=302.04, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1466
2023-05-30 04:58:44 - INFO - Episode 2192, total score=252, average score=302.01, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1476
2023-05-30 04:58:50 - INFO - Episode 2193, total score=354, average score=302.04, exploration_rate=0.0200, 每步耗时：0.0015, 训练耗时：0.1490
2023-05-30 04:59:00 - INFO - Episode 2194, total score=632, average score=302.19, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1479
2023-05-30 04:59:05 - INFO - Episode 2195, total score=252, average score=302.16, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1509
2023-05-30 04:59:10 - INFO - Episode 2196, total score=251, average score=302.14, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1475
2023-05-30 04:59:15 - INFO - Episode 2197, total score=252, average score=302.12, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1482
2023-05-30 04:59:21 - INFO - Episode 2198, total score=354, average score=302.14, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1470
2023-05-30 04:59:27 - INFO - Episode 2199, total score=355, average score=302.17, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1481
2023-05-30 04:59:32 - INFO - Episode 2200, total score=346, average score=302.19, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1456
2023-05-30 04:59:37 - INFO - Episode 2201, total score=252, average score=302.16, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1480
2023-05-30 04:59:42 - INFO - Episode 2202, total score=249, average score=302.14, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1525
2023-05-30 04:59:48 - INFO - Episode 2203, total score=353, average score=302.16, exploration_rate=0.0200, 每步耗时：0.0015, 训练耗时：0.1516
2023-05-30 04:59:53 - INFO - Episode 2204, total score=250, average score=302.14, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1522
2023-05-30 04:59:59 - INFO - Episode 2205, total score=350, average score=302.16, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1493
2023-05-30 05:00:04 - INFO - Episode 2206, total score=248, average score=302.14, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1462
2023-05-30 05:00:08 - INFO - Episode 2207, total score=251, average score=302.11, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1471
2023-05-30 05:00:14 - INFO - Episode 2208, total score=354, average score=302.14, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1480
2023-05-30 05:00:19 - INFO - Episode 2209, total score=252, average score=302.11, exploration_rate=0.0200, 每步耗时：0.0015, 训练耗时：0.1480
2023-05-30 05:00:23 - INFO - Episode 2210, total score=250, average score=302.09, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1476
2023-05-30 05:00:37 - INFO - Episode 2211, total score=841, average score=302.33, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1467
2023-05-30 05:00:48 - INFO - Episode 2212, total score=670, average score=302.50, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1474
2023-05-30 05:00:55 - INFO - Episode 2213, total score=348, average score=302.52, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1488
2023-05-30 05:00:59 - INFO - Episode 2214, total score=251, average score=302.50, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1476
2023-05-30 05:01:09 - INFO - Episode 2215, total score=556, average score=302.61, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1462
2023-05-30 05:01:14 - INFO - Episode 2216, total score=251, average score=302.59, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1466
2023-05-30 05:01:20 - INFO - Episode 2217, total score=342, average score=302.61, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1472
2023-05-30 05:01:34 - INFO - Episode 2218, total score=853, average score=302.85, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1469
2023-05-30 05:01:40 - INFO - Episode 2219, total score=354, average score=302.88, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1474
2023-05-30 05:01:45 - INFO - Episode 2220, total score=348, average score=302.90, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1460
2023-05-30 05:01:54 - INFO - Episode 2221, total score=557, average score=303.01, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1475
2023-05-30 05:01:59 - INFO - Episode 2222, total score=250, average score=302.99, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1466
2023-05-30 05:02:07 - INFO - Episode 2223, total score=558, average score=303.10, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1471
2023-05-30 05:02:13 - INFO - Episode 2224, total score=354, average score=303.13, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1471
2023-05-30 05:02:19 - INFO - Episode 2225, total score=353, average score=303.15, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1472
2023-05-30 05:02:25 - INFO - Episode 2226, total score=350, average score=303.17, exploration_rate=0.0200, 每步耗时：0.0015, 训练耗时：0.1480
2023-05-30 05:02:31 - INFO - Episode 2227, total score=354, average score=303.19, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1491
2023-05-30 05:02:44 - INFO - Episode 2228, total score=822, average score=303.43, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1470
2023-05-30 05:02:51 - INFO - Episode 2229, total score=324, average score=303.43, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1479
2023-05-30 05:02:59 - INFO - Episode 2230, total score=554, average score=303.55, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1463
2023-05-30 05:03:04 - INFO - Episode 2231, total score=250, average score=303.52, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1486
2023-05-30 05:03:10 - INFO - Episode 2232, total score=354, average score=303.55, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1475
2023-05-30 05:03:14 - INFO - Episode 2233, total score=250, average score=303.52, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1469
