2023-05-27 22:25:39 - INFO - 
  训练参数：
     训练模式：True
     训练轮次：4000
     执行动作：1
     exploration_max: 1.0
     exploration_min: 0.02
     exploration_decay: 0.999999
     lr: 0.00025
     batch size: 32
     max_memory_size: 100000
     gamma: 0.9
     copy_step: 5000
     save_path: ./runs/exp11
     test_model_dir: runs/exp3
     desc: 
     render_mode: 3

2023-05-28 15:51:53 - INFO - Episode 2311, total score=801, average score=680.11, exploration_rate=0.5631, 每步耗时：0.0007, 训练耗时：0.1115
2023-05-28 15:53:06 - INFO - Episode 2312, total score=2564, average score=680.93, exploration_rate=0.5628, 每步耗时：0.0006, 训练耗时：0.1016
2023-05-28 15:53:24 - INFO - Episode 2313, total score=1045, average score=681.09, exploration_rate=0.5627, 每步耗时：0.0005, 训练耗时：0.0945
2023-05-28 15:53:39 - INFO - Episode 2314, total score=579, average score=681.04, exploration_rate=0.5626, 每步耗时：0.0006, 训练耗时：0.1073
2023-05-28 15:53:43 - INFO - Episode 2315, total score=245, average score=680.85, exploration_rate=0.5626, 每步耗时：0.0005, 训练耗时：0.1042
2023-05-28 15:54:15 - INFO - Episode 2316, total score=750, average score=680.88, exploration_rate=0.5624, 每步耗时：0.0006, 训练耗时：0.1016
2023-05-28 15:54:19 - INFO - Episode 2317, total score=247, average score=680.70, exploration_rate=0.5624, 每步耗时：0.0004, 训练耗时：0.1126
2023-05-28 15:54:33 - INFO - Episode 2318, total score=596, average score=680.66, exploration_rate=0.5623, 每步耗时：0.0005, 训练耗时：0.1045
2023-05-28 15:54:53 - INFO - Episode 2319, total score=1037, average score=680.81, exploration_rate=0.5622, 每步耗时：0.0005, 训练耗时：0.0977
2023-05-28 15:55:06 - INFO - Episode 2320, total score=592, average score=680.78, exploration_rate=0.5622, 每步耗时：0.0006, 训练耗时：0.1119
2023-05-28 15:55:10 - INFO - Episode 2321, total score=239, average score=680.59, exploration_rate=0.5622, 每步耗时：0.0004, 训练耗时：0.1102
2023-05-28 15:55:15 - INFO - Episode 2322, total score=226, average score=680.39, exploration_rate=0.5621, 每步耗时：0.0006, 训练耗时：0.1038
2023-05-28 15:55:20 - INFO - Episode 2323, total score=227, average score=680.19, exploration_rate=0.5621, 每步耗时：0.0004, 训练耗时：0.1022
2023-05-28 15:55:25 - INFO - Episode 2324, total score=238, average score=680.00, exploration_rate=0.5621, 每步耗时：0.0006, 训练耗时：0.0995
2023-05-28 15:55:36 - INFO - Episode 2325, total score=649, average score=679.99, exploration_rate=0.5620, 每步耗时：0.0007, 训练耗时：0.1029
2023-05-28 15:56:15 - INFO - Episode 2326, total score=1298, average score=680.26, exploration_rate=0.5618, 每步耗时：0.0006, 训练耗时：0.1029
2023-05-28 15:56:20 - INFO - Episode 2327, total score=230, average score=680.06, exploration_rate=0.5618, 每步耗时：0.0007, 训练耗时：0.1093
2023-05-28 15:56:25 - INFO - Episode 2328, total score=220, average score=679.87, exploration_rate=0.5618, 每步耗时：0.0005, 训练耗时：0.1138
2023-05-28 15:56:29 - INFO - Episode 2329, total score=248, average score=679.68, exploration_rate=0.5618, 每步耗时：0.0005, 训练耗时：0.1115
2023-05-28 15:56:46 - INFO - Episode 2330, total score=637, average score=679.66, exploration_rate=0.5617, 每步耗时：0.0006, 训练耗时：0.1015
2023-05-28 15:56:59 - INFO - Episode 2331, total score=1054, average score=679.82, exploration_rate=0.5616, 每步耗时：0.0006, 训练耗时：0.0966
2023-05-28 15:57:30 - INFO - Episode 2332, total score=792, average score=679.87, exploration_rate=0.5615, 每步耗时：0.0006, 训练耗时：0.1068
2023-05-28 15:58:08 - INFO - Episode 2333, total score=1008, average score=680.01, exploration_rate=0.5613, 每步耗时：0.0006, 训练耗时：0.1044
2023-05-28 15:58:42 - INFO - Episode 2334, total score=1316, average score=680.28, exploration_rate=0.5611, 每步耗时：0.0006, 训练耗时：0.1028
2023-05-28 15:59:10 - INFO - Episode 2335, total score=794, average score=680.33, exploration_rate=0.5610, 每步耗时：0.0005, 训练耗时：0.1011
2023-05-28 15:59:48 - INFO - Episode 2336, total score=1004, average score=680.47, exploration_rate=0.5608, 每步耗时：0.0006, 训练耗时：0.1046
2023-05-28 16:00:23 - INFO - Episode 2337, total score=781, average score=680.51, exploration_rate=0.5606, 每步耗时：0.0006, 训练耗时：0.1007
2023-05-28 16:01:00 - INFO - Episode 2338, total score=1669, average score=680.94, exploration_rate=0.5604, 每步耗时：0.0006, 训练耗时：0.1006
2023-05-28 16:01:38 - INFO - Episode 2339, total score=1016, average score=681.08, exploration_rate=0.5603, 每步耗时：0.0006, 训练耗时：0.1063
2023-05-28 16:02:12 - INFO - Episode 2340, total score=1017, average score=681.22, exploration_rate=0.5601, 每步耗时：0.0005, 训练耗时：0.1047
2023-05-28 16:02:22 - INFO - Episode 2341, total score=621, average score=681.20, exploration_rate=0.5601, 每步耗时：0.0006, 训练耗时：0.0993
2023-05-28 16:02:26 - INFO - Episode 2342, total score=244, average score=681.01, exploration_rate=0.5600, 每步耗时：0.0004, 训练耗时：0.0990
2023-05-28 16:02:57 - INFO - Episode 2343, total score=724, average score=681.03, exploration_rate=0.5599, 每步耗时：0.0006, 训练耗时：0.1034
2023-05-28 16:03:16 - INFO - Episode 2344, total score=612, average score=681.00, exploration_rate=0.5598, 每步耗时：0.0006, 训练耗时：0.1032
2023-05-28 16:03:31 - INFO - Episode 2345, total score=780, average score=681.04, exploration_rate=0.5597, 每步耗时：0.0006, 训练耗时：0.0981
2023-05-28 16:03:52 - INFO - Episode 2346, total score=750, average score=681.07, exploration_rate=0.5596, 每步耗时：0.0005, 训练耗时：0.1115
2023-05-28 16:04:04 - INFO - Episode 2347, total score=606, average score=681.04, exploration_rate=0.5596, 每步耗时：0.0006, 训练耗时：0.1002
2023-05-28 16:04:22 - INFO - Episode 2348, total score=635, average score=681.02, exploration_rate=0.5595, 每步耗时：0.0006, 训练耗时：0.0996
2023-05-28 16:04:27 - INFO - Episode 2349, total score=228, average score=680.83, exploration_rate=0.5594, 每步耗时：0.0005, 训练耗时：0.1164
2023-05-28 16:04:50 - INFO - Episode 2350, total score=1428, average score=681.14, exploration_rate=0.5593, 每步耗时：0.0006, 训练耗时：0.1033
2023-05-28 16:05:29 - INFO - Episode 2351, total score=1307, average score=681.41, exploration_rate=0.5591, 每步耗时：0.0006, 训练耗时：0.1019
2023-05-28 16:05:34 - INFO - Episode 2352, total score=231, average score=681.22, exploration_rate=0.5591, 每步耗时：0.0007, 训练耗时：0.1028
2023-05-28 16:05:38 - INFO - Episode 2353, total score=235, average score=681.03, exploration_rate=0.5591, 每步耗时：0.0005, 训练耗时：0.0999
2023-05-28 16:06:02 - INFO - Episode 2354, total score=625, average score=681.01, exploration_rate=0.5590, 每步耗时：0.0006, 训练耗时：0.0981
2023-05-28 16:06:16 - INFO - Episode 2355, total score=632, average score=680.99, exploration_rate=0.5589, 每步耗时：0.0006, 训练耗时：0.1146
2023-05-28 16:06:21 - INFO - Episode 2356, total score=224, average score=680.79, exploration_rate=0.5589, 每步耗时：0.0005, 训练耗时：0.1069
2023-05-28 16:06:49 - INFO - Episode 2357, total score=1308, average score=681.06, exploration_rate=0.5588, 每步耗时：0.0005, 训练耗时：0.0981
2023-05-28 16:07:09 - INFO - Episode 2358, total score=807, average score=681.11, exploration_rate=0.5587, 每步耗时：0.0006, 训练耗时：0.1105
2023-05-28 16:07:27 - INFO - Episode 2359, total score=591, average score=681.07, exploration_rate=0.5586, 每步耗时：0.0005, 训练耗时：0.0990
2023-05-28 16:07:31 - INFO - Episode 2360, total score=243, average score=680.89, exploration_rate=0.5585, 每步耗时：0.0008, 训练耗时：0.0969
2023-05-28 16:07:35 - INFO - Episode 2361, total score=239, average score=680.70, exploration_rate=0.5585, 每步耗时：0.0006, 训练耗时：0.0946
2023-05-28 16:07:49 - INFO - Episode 2362, total score=575, average score=680.65, exploration_rate=0.5585, 每步耗时：0.0006, 训练耗时：0.1083
2023-05-28 16:08:40 - INFO - Episode 2363, total score=755, average score=680.69, exploration_rate=0.5582, 每步耗时：0.0006, 训练耗时：0.1040
2023-05-28 16:08:57 - INFO - Episode 2364, total score=637, average score=680.67, exploration_rate=0.5581, 每步耗时：0.0006, 训练耗时：0.1009
2023-05-28 16:09:14 - INFO - Episode 2365, total score=633, average score=680.65, exploration_rate=0.5580, 每步耗时：0.0006, 训练耗时：0.0943
2023-05-28 16:09:22 - INFO - Episode 2366, total score=614, average score=680.62, exploration_rate=0.5580, 每步耗时：0.0008, 训练耗时：0.1177
2023-05-28 16:11:12 - INFO - Episode 2367, total score=2929, average score=681.57, exploration_rate=0.5575, 每步耗时：0.0006, 训练耗时：0.1029
2023-05-28 16:11:26 - INFO - Episode 2368, total score=630, average score=681.55, exploration_rate=0.5574, 每步耗时：0.0005, 训练耗时：0.1041
2023-05-28 16:11:36 - INFO - Episode 2369, total score=628, average score=681.53, exploration_rate=0.5574, 每步耗时：0.0008, 训练耗时：0.1016
2023-05-28 16:11:57 - INFO - Episode 2370, total score=1035, average score=681.67, exploration_rate=0.5573, 每步耗时：0.0007, 训练耗时：0.1049
2023-05-28 16:12:01 - INFO - Episode 2371, total score=251, average score=681.49, exploration_rate=0.5572, 每步耗时：0.0006, 训练耗时：0.1076
2023-05-28 16:12:06 - INFO - Episode 2372, total score=241, average score=681.31, exploration_rate=0.5572, 每步耗时：0.0006, 训练耗时：0.1075
2023-05-28 16:12:32 - INFO - Episode 2373, total score=1916, average score=681.83, exploration_rate=0.5571, 每步耗时：0.0005, 训练耗时：0.0993
2023-05-28 16:12:43 - INFO - Episode 2374, total score=622, average score=681.80, exploration_rate=0.5570, 每步耗时：0.0006, 训练耗时：0.1154
2023-05-28 16:13:11 - INFO - Episode 2375, total score=1319, average score=682.07, exploration_rate=0.5569, 每步耗时：0.0005, 训练耗时：0.1038
2023-05-28 16:13:16 - INFO - Episode 2376, total score=232, average score=681.88, exploration_rate=0.5569, 每步耗时：0.0003, 训练耗时：0.0958
2023-05-28 16:13:38 - INFO - Episode 2377, total score=1041, average score=682.03, exploration_rate=0.5568, 每步耗时：0.0006, 训练耗时：0.1045
2023-05-28 16:14:04 - INFO - Episode 2378, total score=1022, average score=682.17, exploration_rate=0.5566, 每步耗时：0.0006, 训练耗时：0.1028
2023-05-28 16:14:08 - INFO - Episode 2379, total score=247, average score=681.99, exploration_rate=0.5566, 每步耗时：0.0006, 训练耗时：0.0985
2023-05-28 16:14:35 - INFO - Episode 2380, total score=1688, average score=682.41, exploration_rate=0.5565, 每步耗时：0.0006, 训练耗时：0.1000
2023-05-28 16:14:47 - INFO - Episode 2381, total score=620, average score=682.39, exploration_rate=0.5564, 每步耗时：0.0007, 训练耗时：0.1086
2023-05-28 16:15:04 - INFO - Episode 2382, total score=1040, average score=682.54, exploration_rate=0.5564, 每步耗时：0.0006, 训练耗时：0.1008
2023-05-28 16:15:50 - INFO - Episode 2383, total score=995, average score=682.67, exploration_rate=0.5561, 每步耗时：0.0006, 训练耗时：0.1030
2023-05-28 16:15:54 - INFO - Episode 2384, total score=229, average score=682.48, exploration_rate=0.5561, 每步耗时：0.0005, 训练耗时：0.1013
2023-05-28 16:16:20 - INFO - Episode 2385, total score=1565, average score=682.85, exploration_rate=0.5560, 每步耗时：0.0007, 训练耗时：0.1005
2023-05-28 16:16:48 - INFO - Episode 2386, total score=1409, average score=683.15, exploration_rate=0.5558, 每步耗时：0.0007, 训练耗时：0.1017
2023-05-28 16:17:42 - INFO - Episode 2387, total score=1371, average score=683.44, exploration_rate=0.5556, 每步耗时：0.0006, 训练耗时：0.1055
2023-05-28 16:17:55 - INFO - Episode 2388, total score=602, average score=683.41, exploration_rate=0.5555, 每步耗时：0.0006, 训练耗时：0.1065
2023-05-28 16:18:04 - INFO - Episode 2389, total score=638, average score=683.39, exploration_rate=0.5555, 每步耗时：0.0005, 训练耗时：0.1007
2023-05-28 16:18:35 - INFO - Episode 2390, total score=1291, average score=683.64, exploration_rate=0.5553, 每步耗时：0.0006, 训练耗时：0.1006
2023-05-28 16:19:14 - INFO - Episode 2391, total score=1310, average score=683.91, exploration_rate=0.5551, 每步耗时：0.0006, 训练耗时：0.1036
2023-05-28 16:19:39 - INFO - Episode 2392, total score=1028, average score=684.05, exploration_rate=0.5550, 每步耗时：0.0006, 训练耗时：0.1061
2023-05-28 16:19:42 - INFO - Episode 2393, total score=244, average score=683.87, exploration_rate=0.5550, 每步耗时：0.0006, 训练耗时：0.0996
2023-05-28 16:20:03 - INFO - Episode 2394, total score=1137, average score=684.05, exploration_rate=0.5549, 每步耗时：0.0005, 训练耗时：0.1071
2023-05-28 16:20:39 - INFO - Episode 2395, total score=1897, average score=684.56, exploration_rate=0.5547, 每步耗时：0.0006, 训练耗时：0.0993
2023-05-28 16:20:59 - INFO - Episode 2396, total score=1428, average score=684.87, exploration_rate=0.5546, 每步耗时：0.0007, 训练耗时：0.1124
2023-05-28 16:21:33 - INFO - Episode 2397, total score=786, average score=684.91, exploration_rate=0.5545, 每步耗时：0.0007, 训练耗时：0.1060
2023-05-28 16:21:46 - INFO - Episode 2398, total score=598, average score=684.88, exploration_rate=0.5544, 每步耗时：0.0006, 训练耗时：0.1029
2023-05-28 16:22:07 - INFO - Episode 2399, total score=704, average score=684.88, exploration_rate=0.5543, 每步耗时：0.0007, 训练耗时：0.0980
2023-05-28 16:22:38 - INFO - Episode 2400, total score=791, average score=684.93, exploration_rate=0.5542, 每步耗时：0.0005, 训练耗时：0.1080
2023-05-28 16:23:02 - INFO - Episode 2401, total score=1141, average score=685.12, exploration_rate=0.5541, 每步耗时：0.0006, 训练耗时：0.1013
2023-05-28 16:24:05 - INFO - Episode 2402, total score=1261, average score=685.36, exploration_rate=0.5538, 每步耗时：0.0006, 训练耗时：0.1047
2023-05-28 16:24:15 - INFO - Episode 2403, total score=610, average score=685.33, exploration_rate=0.5537, 每步耗时：0.0006, 训练耗时：0.1014
2023-05-28 16:24:47 - INFO - Episode 2404, total score=787, average score=685.37, exploration_rate=0.5536, 每步耗时：0.0005, 训练耗时：0.1020
2023-05-28 16:25:12 - INFO - Episode 2405, total score=1566, average score=685.74, exploration_rate=0.5534, 每步耗时：0.0006, 训练耗时：0.1033
2023-05-28 16:26:00 - INFO - Episode 2406, total score=1380, average score=686.02, exploration_rate=0.5532, 每步耗时：0.0006, 训练耗时：0.1036
2023-05-28 16:26:47 - INFO - Episode 2407, total score=1276, average score=686.27, exploration_rate=0.5530, 每步耗时：0.0006, 训练耗时：0.1044
2023-05-28 16:27:15 - INFO - Episode 2408, total score=1413, average score=686.57, exploration_rate=0.5528, 每步耗时：0.0006, 训练耗时：0.1007
2023-05-28 16:27:26 - INFO - Episode 2409, total score=608, average score=686.54, exploration_rate=0.5528, 每步耗时：0.0006, 训练耗时：0.1069
2023-05-28 16:28:26 - INFO - Episode 2410, total score=1361, average score=686.82, exploration_rate=0.5525, 每步耗时：0.0006, 训练耗时：0.1030
2023-05-28 16:28:31 - INFO - Episode 2411, total score=236, average score=686.63, exploration_rate=0.5525, 每步耗时：0.0005, 训练耗时：0.1010
2023-05-28 16:28:58 - INFO - Episode 2412, total score=1310, average score=686.89, exploration_rate=0.5523, 每步耗时：0.0006, 训练耗时：0.1015
2023-05-28 16:29:45 - INFO - Episode 2413, total score=986, average score=687.01, exploration_rate=0.5521, 每步耗时：0.0006, 训练耗时：0.1015
2023-05-28 16:30:01 - INFO - Episode 2414, total score=762, average score=687.05, exploration_rate=0.5520, 每步耗时：0.0006, 训练耗时：0.1118
2023-05-28 16:30:53 - INFO - Episode 2415, total score=2323, average score=687.72, exploration_rate=0.5518, 每步耗时：0.0006, 训练耗时：0.1031
2023-05-28 16:32:28 - INFO - Episode 2416, total score=2954, average score=688.66, exploration_rate=0.5513, 每步耗时：0.0006, 训练耗时：0.1021
2023-05-28 16:33:05 - INFO - Episode 2417, total score=1007, average score=688.79, exploration_rate=0.5511, 每步耗时：0.0006, 训练耗时：0.0995
2023-05-28 16:33:13 - INFO - Episode 2418, total score=611, average score=688.76, exploration_rate=0.5511, 每步耗时：0.0006, 训练耗时：0.1089
