2023-05-25 22:18:03 - INFO - 
  训练参数：
     训练模式：True
     训练轮次：7000
     执行动作：0
     exploration_max: 1.0
     exploration_min: 0.02
     exploration_decay: 0.999999
     lr: 0.0001
     batch size: 32
     max_memory_size: 3000
     gamma: 0.95
     copy_step: 5000
     save_path: ./runs/exp3
     test_model_dir: runs/exp0
     desc: 
     render_mode: 3

2023-05-25 22:19:20 - INFO - Episode 2, total score=236, average score=420.00, exploration_rate=0.9991, 每步耗时：0.0000, 训练耗时：0.0777
2023-05-27 09:10:23 - INFO - Episode 5987, total score=1252, average score=700.00, exploration_rate=0.2574, 每步耗时：0.0009, 训练耗时：0.0824
2023-05-27 09:10:31 - INFO - Episode 5988, total score=637, average score=699.99, exploration_rate=0.2573, 每步耗时：0.0009, 训练耗时：0.0826
2023-05-27 09:11:14 - INFO - Episode 5989, total score=977, average score=700.04, exploration_rate=0.2572, 每步耗时：0.0009, 训练耗时：0.0825
2023-05-27 09:12:12 - INFO - Episode 5990, total score=1490, average score=700.17, exploration_rate=0.2571, 每步耗时：0.0009, 训练耗时：0.0829
2023-05-27 09:12:15 - INFO - Episode 5991, total score=246, average score=700.10, exploration_rate=0.2571, 每步耗时：0.0009, 训练耗时：0.0825
2023-05-27 09:12:34 - INFO - Episode 5992, total score=1338, average score=700.20, exploration_rate=0.2570, 每步耗时：0.0008, 训练耗时：0.0826
2023-05-27 09:12:59 - INFO - Episode 5993, total score=1838, average score=700.39, exploration_rate=0.2569, 每步耗时：0.0009, 训练耗时：0.0824
2023-05-27 09:13:06 - INFO - Episode 5994, total score=610, average score=700.38, exploration_rate=0.2569, 每步耗时：0.0009, 训练耗时：0.0830
2023-05-27 09:13:14 - INFO - Episode 5995, total score=620, average score=700.36, exploration_rate=0.2569, 每步耗时：0.0009, 训练耗时：0.0825
2023-05-27 09:13:20 - INFO - Episode 5996, total score=609, average score=700.35, exploration_rate=0.2569, 每步耗时：0.0007, 训练耗时：0.0831
2023-05-27 09:13:43 - INFO - Episode 5997, total score=1031, average score=700.40, exploration_rate=0.2568, 每步耗时：0.0009, 训练耗时：0.0824
2023-05-27 09:13:49 - INFO - Episode 5998, total score=654, average score=700.40, exploration_rate=0.2568, 每步耗时：0.0010, 训练耗时：0.0826
2023-05-27 09:13:53 - INFO - Episode 5999, total score=232, average score=700.32, exploration_rate=0.2568, 每步耗时：0.0010, 训练耗时：0.0834
2023-05-27 09:13:56 - INFO - Episode 6000, total score=248, average score=700.24, exploration_rate=0.2568, 每步耗时：0.0008, 训练耗时：0.0825
2023-05-27 09:14:16 - INFO - Episode 6001, total score=1333, average score=700.35, exploration_rate=0.2567, 每步耗时：0.0009, 训练耗时：0.0825
2023-05-27 09:14:22 - INFO - Episode 6002, total score=610, average score=700.33, exploration_rate=0.2567, 每步耗时：0.0010, 训练耗时：0.0830
2023-05-27 09:14:25 - INFO - Episode 6003, total score=253, average score=700.26, exploration_rate=0.2567, 每步耗时：0.0007, 训练耗时：0.0829
2023-05-27 09:14:40 - INFO - Episode 6004, total score=750, average score=700.27, exploration_rate=0.2567, 每步耗时：0.0009, 训练耗时：0.0822
2023-05-27 09:14:55 - INFO - Episode 6005, total score=811, average score=700.29, exploration_rate=0.2566, 每步耗时：0.0009, 训练耗时：0.0825
2023-05-27 09:15:27 - INFO - Episode 6006, total score=600, average score=700.27, exploration_rate=0.2565, 每步耗时：0.0009, 训练耗时：0.0825
2023-05-27 09:15:46 - INFO - Episode 6007, total score=628, average score=700.26, exploration_rate=0.2565, 每步耗时：0.0009, 训练耗时：0.0827
2023-05-27 09:15:52 - INFO - Episode 6008, total score=654, average score=700.25, exploration_rate=0.2565, 每步耗时：0.0008, 训练耗时：0.0817
2023-05-27 09:16:09 - INFO - Episode 6009, total score=1037, average score=700.31, exploration_rate=0.2564, 每步耗时：0.0008, 训练耗时：0.0815
2023-05-27 09:16:30 - INFO - Episode 6010, total score=624, average score=700.29, exploration_rate=0.2564, 每步耗时：0.0009, 训练耗时：0.0822
2023-05-27 09:16:50 - INFO - Episode 6011, total score=624, average score=700.28, exploration_rate=0.2563, 每步耗时：0.0008, 训练耗时：0.0822
2023-05-27 09:17:40 - INFO - Episode 6012, total score=1345, average score=700.39, exploration_rate=0.2562, 每步耗时：0.0009, 训练耗时：0.0822
2023-05-27 09:17:43 - INFO - Episode 6013, total score=241, average score=700.31, exploration_rate=0.2562, 每步耗时：0.0007, 训练耗时：0.0828
2023-05-27 09:17:59 - INFO - Episode 6014, total score=1036, average score=700.37, exploration_rate=0.2561, 每步耗时：0.0010, 训练耗时：0.0825
2023-05-27 09:18:13 - INFO - Episode 6015, total score=763, average score=700.38, exploration_rate=0.2561, 每步耗时：0.0009, 训练耗时：0.0821
2023-05-27 09:18:27 - INFO - Episode 6016, total score=1067, average score=700.44, exploration_rate=0.2561, 每步耗时：0.0009, 训练耗时：0.0830
2023-05-27 09:18:33 - INFO - Episode 6017, total score=620, average score=700.42, exploration_rate=0.2560, 每步耗时：0.0010, 训练耗时：0.0829
2023-05-27 09:18:58 - INFO - Episode 6018, total score=615, average score=700.41, exploration_rate=0.2560, 每步耗时：0.0010, 训练耗时：0.0837
2023-05-27 09:19:01 - INFO - Episode 6019, total score=248, average score=700.33, exploration_rate=0.2560, 每步耗时：0.0009, 训练耗时：0.0842
2023-05-27 09:19:03 - INFO - Episode 6020, total score=250, average score=700.26, exploration_rate=0.2560, 每步耗时：0.0009, 训练耗时：0.0824
2023-05-27 09:19:52 - INFO - Episode 6021, total score=992, average score=700.31, exploration_rate=0.2558, 每步耗时：0.0009, 训练耗时：0.0823
2023-05-27 09:20:54 - INFO - Episode 6022, total score=938, average score=700.35, exploration_rate=0.2557, 每步耗时：0.0009, 训练耗时：0.0824
2023-05-27 09:22:31 - INFO - Episode 6023, total score=638, average score=700.34, exploration_rate=0.2554, 每步耗时：0.0009, 训练耗时：0.0829
2023-05-27 09:23:07 - INFO - Episode 6024, total score=1516, average score=700.47, exploration_rate=0.2553, 每步耗时：0.0009, 训练耗时：0.0833
2023-05-27 09:23:34 - INFO - Episode 6025, total score=787, average score=700.49, exploration_rate=0.2552, 每步耗时：0.0009, 训练耗时：0.0827
2023-05-27 09:24:22 - INFO - Episode 6026, total score=1634, average score=700.64, exploration_rate=0.2551, 每步耗时：0.0009, 训练耗时：0.0828
2023-05-27 09:25:01 - INFO - Episode 6027, total score=990, average score=700.69, exploration_rate=0.2550, 每步耗时：0.0009, 训练耗时：0.0831
2023-05-27 09:25:03 - INFO - Episode 6028, total score=249, average score=700.62, exploration_rate=0.2550, 每步耗时：0.0009, 训练耗时：0.0830
2023-05-27 09:25:07 - INFO - Episode 6029, total score=252, average score=700.54, exploration_rate=0.2550, 每步耗时：0.0009, 训练耗时：0.0831
2023-05-27 09:26:44 - INFO - Episode 6030, total score=601, average score=700.52, exploration_rate=0.2547, 每步耗时：0.0009, 训练耗时：0.0826
2023-05-27 09:26:51 - INFO - Episode 6031, total score=636, average score=700.51, exploration_rate=0.2547, 每步耗时：0.0009, 训练耗时：0.0830
2023-05-27 09:27:08 - INFO - Episode 6032, total score=1040, average score=700.57, exploration_rate=0.2546, 每步耗时：0.0010, 训练耗时：0.0829
2023-05-27 09:27:40 - INFO - Episode 6033, total score=1311, average score=700.67, exploration_rate=0.2546, 每步耗时：0.0009, 训练耗时：0.0827
2023-05-27 09:28:08 - INFO - Episode 6034, total score=1014, average score=700.72, exploration_rate=0.2545, 每步耗时：0.0009, 训练耗时：0.0827
2023-05-27 09:28:22 - INFO - Episode 6035, total score=612, average score=700.71, exploration_rate=0.2544, 每步耗时：0.0009, 训练耗时：0.0830
2023-05-27 09:28:32 - INFO - Episode 6036, total score=606, average score=700.69, exploration_rate=0.2544, 每步耗时：0.0010, 训练耗时：0.0829
2023-05-27 09:29:02 - INFO - Episode 6037, total score=1290, average score=700.79, exploration_rate=0.2543, 每步耗时：0.0010, 训练耗时：0.0826
2023-05-27 09:29:50 - INFO - Episode 6038, total score=650, average score=700.78, exploration_rate=0.2542, 每步耗时：0.0009, 训练耗时：0.0824
2023-05-27 09:30:29 - INFO - Episode 6039, total score=989, average score=700.83, exploration_rate=0.2541, 每步耗时：0.0009, 训练耗时：0.0825
2023-05-27 09:30:44 - INFO - Episode 6040, total score=1043, average score=700.89, exploration_rate=0.2541, 每步耗时：0.0009, 训练耗时：0.0826
2023-05-27 09:30:58 - INFO - Episode 6041, total score=638, average score=700.88, exploration_rate=0.2540, 每步耗时：0.0009, 训练耗时：0.0826
2023-05-27 09:31:00 - INFO - Episode 6042, total score=249, average score=700.80, exploration_rate=0.2540, 每步耗时：0.0009, 训练耗时：0.0831
2023-05-27 09:31:03 - INFO - Episode 6043, total score=242, average score=700.73, exploration_rate=0.2540, 每步耗时：0.0007, 训练耗时：0.0824
2023-05-27 09:31:17 - INFO - Episode 6044, total score=639, average score=700.72, exploration_rate=0.2540, 每步耗时：0.0009, 训练耗时：0.0824
2023-05-27 09:31:32 - INFO - Episode 6045, total score=635, average score=700.70, exploration_rate=0.2539, 每步耗时：0.0008, 训练耗时：0.0835
2023-05-27 09:31:38 - INFO - Episode 6046, total score=610, average score=700.69, exploration_rate=0.2539, 每步耗时：0.0008, 训练耗时：0.0833
2023-05-27 09:31:52 - INFO - Episode 6047, total score=639, average score=700.68, exploration_rate=0.2539, 每步耗时：0.0009, 训练耗时：0.0829
2023-05-27 09:32:01 - INFO - Episode 6048, total score=623, average score=700.67, exploration_rate=0.2539, 每步耗时：0.0009, 训练耗时：0.0826
2023-05-27 09:32:04 - INFO - Episode 6049, total score=239, average score=700.59, exploration_rate=0.2539, 每步耗时：0.0009, 训练耗时：0.0853
2023-05-27 09:32:11 - INFO - Episode 6050, total score=651, average score=700.58, exploration_rate=0.2538, 每步耗时：0.0010, 训练耗时：0.0828
2023-05-27 09:32:22 - INFO - Episode 6051, total score=590, average score=700.56, exploration_rate=0.2538, 每步耗时：0.0009, 训练耗时：0.0819
2023-05-27 09:32:31 - INFO - Episode 6052, total score=632, average score=700.55, exploration_rate=0.2538, 每步耗时：0.0009, 训练耗时：0.0821
2023-05-27 09:32:38 - INFO - Episode 6053, total score=652, average score=700.54, exploration_rate=0.2538, 每步耗时：0.0009, 训练耗时：0.0822
2023-05-27 09:32:45 - INFO - Episode 6054, total score=608, average score=700.53, exploration_rate=0.2537, 每步耗时：0.0010, 训练耗时：0.0821
2023-05-27 09:33:10 - INFO - Episode 6055, total score=1304, average score=700.63, exploration_rate=0.2537, 每步耗时：0.0009, 训练耗时：0.0822
2023-05-27 09:33:25 - INFO - Episode 6056, total score=1042, average score=700.68, exploration_rate=0.2536, 每步耗时：0.0009, 训练耗时：0.0820
2023-05-27 09:33:39 - INFO - Episode 6057, total score=1044, average score=700.74, exploration_rate=0.2536, 每步耗时：0.0008, 训练耗时：0.0823
2023-05-27 09:33:41 - INFO - Episode 6058, total score=249, average score=700.67, exploration_rate=0.2536, 每步耗时：0.0009, 训练耗时：0.0826
2023-05-27 09:33:49 - INFO - Episode 6059, total score=611, average score=700.65, exploration_rate=0.2536, 每步耗时：0.0009, 训练耗时：0.0820
2023-05-27 09:33:57 - INFO - Episode 6060, total score=602, average score=700.64, exploration_rate=0.2535, 每步耗时：0.0009, 训练耗时：0.0823
2023-05-27 09:34:22 - INFO - Episode 6061, total score=792, average score=700.65, exploration_rate=0.2535, 每步耗时：0.0009, 训练耗时：0.0822
2023-05-27 09:34:42 - INFO - Episode 6062, total score=800, average score=700.67, exploration_rate=0.2534, 每步耗时：0.0009, 训练耗时：0.0834
2023-05-27 09:35:28 - INFO - Episode 6063, total score=1359, average score=700.78, exploration_rate=0.2533, 每步耗时：0.0009, 训练耗时：0.0824
2023-05-27 09:35:35 - INFO - Episode 6064, total score=629, average score=700.76, exploration_rate=0.2533, 每步耗时：0.0009, 训练耗时：0.0827
2023-05-27 09:35:48 - INFO - Episode 6065, total score=594, average score=700.75, exploration_rate=0.2533, 每步耗时：0.0009, 训练耗时：0.0824
2023-05-27 09:35:51 - INFO - Episode 6066, total score=251, average score=700.67, exploration_rate=0.2532, 每步耗时：0.0009, 训练耗时：0.0829
2023-05-27 09:36:36 - INFO - Episode 6067, total score=519, average score=700.64, exploration_rate=0.2531, 每步耗时：0.0009, 训练耗时：0.0823
2023-05-27 09:36:46 - INFO - Episode 6068, total score=622, average score=700.63, exploration_rate=0.2531, 每步耗时：0.0008, 训练耗时：0.0825
2023-05-27 09:37:20 - INFO - Episode 6069, total score=1003, average score=700.68, exploration_rate=0.2530, 每步耗时：0.0009, 训练耗时：0.0824
2023-05-27 09:37:41 - INFO - Episode 6070, total score=1034, average score=700.73, exploration_rate=0.2529, 每步耗时：0.0009, 训练耗时：0.0826
2023-05-27 09:37:49 - INFO - Episode 6071, total score=614, average score=700.72, exploration_rate=0.2529, 每步耗时：0.0009, 训练耗时：0.0822
2023-05-27 09:38:12 - INFO - Episode 6072, total score=1023, average score=700.77, exploration_rate=0.2529, 每步耗时：0.0008, 训练耗时：0.0823
2023-05-27 09:38:15 - INFO - Episode 6073, total score=246, average score=700.70, exploration_rate=0.2529, 每步耗时：0.0010, 训练耗时：0.0830
2023-05-27 09:38:20 - INFO - Episode 6074, total score=212, average score=700.62, exploration_rate=0.2528, 每步耗时：0.0009, 训练耗时：0.0835
2023-05-27 09:38:43 - INFO - Episode 6075, total score=1843, average score=700.81, exploration_rate=0.2528, 每步耗时：0.0009, 训练耗时：0.0823
2023-05-27 09:38:58 - INFO - Episode 6076, total score=1042, average score=700.86, exploration_rate=0.2527, 每步耗时：0.0009, 训练耗时：0.0822
2023-05-27 09:39:06 - INFO - Episode 6077, total score=604, average score=700.85, exploration_rate=0.2527, 每步耗时：0.0009, 训练耗时：0.0824
2023-05-27 09:39:25 - INFO - Episode 6078, total score=805, average score=700.86, exploration_rate=0.2527, 每步耗时：0.0009, 训练耗时：0.0831
2023-05-27 09:39:38 - INFO - Episode 6079, total score=815, average score=700.88, exploration_rate=0.2526, 每步耗时：0.0009, 训练耗时：0.0825
2023-05-27 09:39:44 - INFO - Episode 6080, total score=611, average score=700.87, exploration_rate=0.2526, 每步耗时：0.0008, 训练耗时：0.0823
2023-05-27 09:39:51 - INFO - Episode 6081, total score=612, average score=700.85, exploration_rate=0.2526, 每步耗时：0.0009, 训练耗时：0.0824
2023-05-27 09:39:54 - INFO - Episode 6082, total score=237, average score=700.78, exploration_rate=0.2526, 每步耗时：0.0008, 训练耗时：0.0823
2023-05-27 09:40:10 - INFO - Episode 6083, total score=1343, average score=700.88, exploration_rate=0.2526, 每步耗时：0.0008, 训练耗时：0.0825
2023-05-27 09:40:27 - INFO - Episode 6084, total score=1326, average score=700.98, exploration_rate=0.2525, 每步耗时：0.0009, 训练耗时：0.0826
2023-05-27 09:40:40 - INFO - Episode 6085, total score=816, average score=701.00, exploration_rate=0.2525, 每步耗时：0.0009, 训练耗时：0.0824
2023-05-27 09:40:55 - INFO - Episode 6086, total score=592, average score=700.99, exploration_rate=0.2524, 每步耗时：0.0009, 训练耗时：0.0827
2023-05-27 09:41:04 - INFO - Episode 6087, total score=603, average score=700.97, exploration_rate=0.2524, 每步耗时：0.0009, 训练耗时：0.0825
2023-05-27 09:41:26 - INFO - Episode 6088, total score=1021, average score=701.02, exploration_rate=0.2523, 每步耗时：0.0009, 训练耗时：0.0825
2023-05-27 09:41:36 - INFO - Episode 6089, total score=610, average score=701.01, exploration_rate=0.2523, 每步耗时：0.0008, 训练耗时：0.0840
2023-05-27 09:41:42 - INFO - Episode 6090, total score=610, average score=700.99, exploration_rate=0.2523, 每步耗时：0.0009, 训练耗时：0.0826
2023-05-27 09:44:49 - INFO - Episode 6091, total score=443, average score=700.95, exploration_rate=0.2518, 每步耗时：0.0009, 训练耗时：0.0822
2023-05-27 09:45:15 - INFO - Episode 6092, total score=613, average score=700.94, exploration_rate=0.2517, 每步耗时：0.0009, 训练耗时：0.0825
2023-05-27 09:45:32 - INFO - Episode 6093, total score=807, average score=700.95, exploration_rate=0.2517, 每步耗时：0.0009, 训练耗时：0.0822
2023-05-27 09:45:40 - INFO - Episode 6094, total score=629, average score=700.94, exploration_rate=0.2517, 每步耗时：0.0009, 训练耗时：0.0822
2023-05-27 09:45:57 - INFO - Episode 6095, total score=1046, average score=701.00, exploration_rate=0.2516, 每步耗时：0.0009, 训练耗时：0.0823
